BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20240801,291130,ACE 멕시코MSCI(합성),13410,160,1.21,13445.13,13300,13520,13300,7721,103824195,12069000000,12100617068,900000,MSCI MEXICO IMI 25/50 Price return Index,10535.03,-139.34,-1.31
20240801,452250,ACE 미국30년국채선물레버리지(합성 H),6795,135,2.03,6727.09,6760,6840,6705,510443,3465058340,87995250000,87115767914,12950000,S&P Ultra T-Bond Futures Index(ER),121.95,2.02,1.69
20240801,476760,ACE 미국30년국채액티브,10305,55,0.54,10271.10,10325,10325,10265,130223,1340366350,38128500000,38003059199,3700000,Bloomberg U.S Treasury 20+ Year Total Return Index,605.76,5.73,0.95
20240801,453850,ACE 미국30년국채액티브(H),8585,90,1.06,8575.17,8590,8615,8560,3643858,31294917155,1469752000000,1475786790399,171200000,Bloomberg U.S Treasury 20+ Year Total Return Index,605.76,5.73,0.95
20240801,476750,ACE 미국30년국채엔화노출액티브(H),9865,195,2.02,9809.81,9770,9955,9770,412696,4082063760,87798500000,87307338344,8900000,Bloomberg U.S. Treasury 20+ Year Total Return Index T1530 JPY Currency Hedged,121.14,1.11,0.93
20240801,480030,ACE 미국500 15%프리미엄분배(합성),10520,55,0.53,10381.29,10550,10560,10480,184345,1939035840,88368000000,87202824969,8400000,Bloomberg US 500 Large Cap Premium Decrement 15% Distribution Index,1083.99,-13.89,-1.26
20240801,280320,ACE 미국IT인터넷S&P(합성 H),15930,350,2.25,15895.50,16060,16060,15930,316,5034665,12744000000,12716402301,800000,다우존스 인터넷 종합지수,896.91,-11.76,-1.29
20240801,360200,ACE 미국S&P500,19080,120,0.63,18985.11,19115,19160,19025,2048274,39109187870,1203948000000,1199858637831,63100000,S&P 500,5446.68,-75.62,-1.37
20240801,438080,ACE 미국S&P500채권혼합액티브,11815,-55,-0.46,11828.17,11890,11890,11805,89860,1064426950,95701500000,96990955696,8100000,S&P500 and Short-Term Treasury 30/70 Blend Index,180.80,-0.70,-0.39
20240801,309230,ACE 미국WideMoat가치주,25355,-165,-0.65,25285.53,25555,25555,25315,18114,460081155,110040700000,109739196114,4340000,MorningStar Wide Moat Focus Index,13742.07,-134.03,-0.97
20240801,367380,ACE 미국나스닥100,20350,290,1.45,20238.50,20475,20505,20300,1049993,21428164660,962555000000,961328807757,47300000,NASDAQ 100,18890.39,-472.04,-2.44
20240801,438100,ACE 미국나스닥100채권혼합액티브,12245,-35,-0.29,12255.37,12290,12395,12220,57742,708932380,42857500000,44119340429,3500000,NASDAQ-100 US T-Bills 30/70 Index,1663.84,-11.86,-0.71
20240801,181480,ACE 미국다우존스리츠(합성 H),84215,-455,-0.54,83728.08,84295,84295,83385,387,32454190,13474400000,13396492041,160000,Dow Jones U.S. Real Estate Index,1730.48,21.49,1.26
20240801,456880,ACE 미국달러SOFR금리(합성),11005,-105,-0.95,11016.49,11085,11085,10975,72765,801536445,117533400000,117656108446,10680000,Solactive SOFR Daily Total Return Index,1150.77,0.17,0.01
20240801,440650,ACE 미국달러단기채권액티브,10945,-85,-0.77,10947.80,11090,11090,10915,35934,393296590,12039500000,12042583548,1100000,Bloomberg Short-Term Treasury Total Return Index,140.59,0.07,0.05
20240801,480040,ACE 미국반도체15%프리미엄분배(합성),11050,205,1.89,10919.33,11210,11210,11010,121459,1349281940,74035000000,73159509520,6700000,Bloomberg US Listed Semiconductor Premium Decrement 15% Distribution Index,1334.60,-99.93,-6.97
20240801,402970,ACE 미국배당다우존스,12220,-110,-0.89,12198.97,12255,12280,12170,300456,3670302410,389818000000,389147178321,31900000,Dow Jones U.S. Dividend 100 Price Return Index,5774.68,-61.14,-1.05
20240801,480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),11230,230,2.09,11017.71,11290,11330,11210,245382,2765611400,152728000000,149840836310,13600000,Bloomberg US Big Tech Top 7 Plus Premium Decrement 15% Distribution Index,1724.38,-38.91,-2.21
20240801,465580,ACE 미국빅테크TOP7 Plus,15050,520,3.58,14804.06,15150,15150,15010,318015,4794348125,437955000000,430798008255,29100000,Solactive US Big Tech Top 7 Plus Price Return Index,23853.71,-623.90,-2.55
20240801,465610,ACE 미국빅테크TOP7 Plus레버리지(합성),20800,1320,6.78,20199.61,20950,21005,20695,99212,2071223865,62400000000,60598843947,3000000,Solactive US Big Tech Top 7 Plus Price Return Index,23853.71,-623.90,-2.55
20240801,465620,ACE 미국빅테크TOP7 Plus인버스(합성),12575,-385,-2.97,12700.48,12325,12625,12325,6966,86948115,2515000000,2540096090,200000,Solactive US Big Tech Top 7 Plus Price Return Index,23853.71,-623.90,-2.55
20240801,473590,ACE 미국주식베스트셀러,14000,690,5.18,13709.52,13930,14120,13725,37664,529502570,18200000000,17822376032,1300000,FnGuide 미국 주식 베스트셀러 지수(시장가격지수),6864.54,-328.39,-4.57
20240801,391600,ACE 미국친환경그린테마INDXX,8985,0,0.00,9011.00,9085,9085,8820,1959,17449810,18419250000,18472552413,2050000,Indxx US Green Infrastructure Price return Index,2770.17,-22.29,-0.80
20240801,455660,ACE 미국하이일드액티브(H),10040,30,0.30,10047.96,10035,10050,10030,3732,37451945,9036000000,9043164473,900000,Markit iBoxx USD Liquid High Yield Total Return Index,349.45,-0.32,-0.09
20240801,143460,ACE 밸류대형,10525,75,0.72,10509.27,10545,10565,10480,2086,21899285,5262500000,9458341695,500000,FnGuide-RAFI 코리아 대형 지수,10370.37,16.46,0.16
20240801,245710,ACE 베트남VN30(합성),19945,-185,-0.92,20162.81,20180,20195,19945,28290,566898545,287208000000,290344414286,14400000,VN30 Index(PR),1272.00,-27.09,-2.09
20240801,371130,ACE 베트남VN30선물블룸버그레버리지(H),11290,-120,-1.05,11514.97,11450,11530,11290,1064,12105035,6774000000,6908980886,600000,Bloomberg VN30 Futures Excess Return Index,183.63,-4.22,-2.25
20240801,131890,ACE 삼성그룹동일가중,18720,-125,-0.66,18755.39,18845,18845,18680,4842,90557775,9360000000,9377696135,500000,MKF SAMs EW 지수,18739.67,-49.21,-0.26
20240801,108450,ACE 삼성그룹섹터가중,15995,-85,-0.53,16049.30,16090,16090,15925,11300,180392355,55982500000,56172560224,3500000,MKF SAMs SW,15994.08,-9.75,-0.06
20240801,316300,ACE 싱가포르리츠,12600,250,2.02,12426.39,12350,12600,12345,2775,34767890,6300000000,6213194187,500000,Morningstar Singapore REIT Yield Focus Index(PR),1256.84,21.57,1.75
20240801,277540,ACE 아시아TOP50S&P,14995,-5,-0.03,14835.57,15110,15110,14900,979,14678160,22492500000,22253358684,1500000,S&P ASIA50 Price Return Index,4184.81,0.07,0.00
20240801,483420,ACE 애플밸류체인액티브,10400,395,3.95,10309.52,10305,10400,10275,78368,808141590,60320000000,62888074067,5800000,Bloomberg Top 30 Supply Chain Plus Apple Price Return Index,2623.57,-65.54,-2.44
20240801,483320,ACE 엔비디아밸류체인액티브,9455,435,4.82,9392.01,9595,9680,9440,1080848,10282963765,128115250000,127261677068,13550000,KEDI 글로벌AI반도체 지수,4323.84,-314.71,-6.78
20240801,448540,ACE 엔비디아채권혼합블룸버그,20550,615,3.09,20322.47,20575,20600,20535,177609,3653110295,139740000000,138192789155,6800000,Bloomberg Blended NVIDIA Equity and Korean Bond Index,7623.18,261.92,3.56
20240801,433500,ACE 원자력테마딥서치,17535,150,0.86,17566.39,17510,17735,17500,6358,111908785,17535000000,17566385429,1000000,DeepSearch 원자력테마 지수 (시장가격지수),1754.05,12.22,0.70
20240801,256440,ACE 인도네시아MSCI(합성),9785,-5,-0.05,9814.68,9705,9800,9705,10539,103116085,36204500000,36314327622,3700000,MSCI Indonesia Index,7284.59,107.47,1.50
20240801,145670,ACE 인버스,5055,-10,-0.20,5046.73,5020,5055,5020,1152,5796370,2527500000,2523363800,500000,코스피 200 선물지수,1900.48,2.73,0.14
20240801,238720,ACE 일본Nikkei225(H),26830,-780,-2.83,27641.49,27310,27310,26655,14220,382559955,26830000000,27641489824,1000000,Nikkei 225,38126.33,-975.49,-2.49
20240801,196030,ACE 일본TOPIX레버리지(H),42520,-3670,-7.95,45881.70,44665,44665,42040,4943,212730355,21260000000,22940848395,500000,TOPIX,2703.69,-90.57,-3.24
20240801,205720,ACE 일본TOPIX인버스(합성 H),2620,85,3.35,2554.98,2555,2635,2555,95620,250036225,6812000000,6642959909,2600000,TOPIX,2703.69,-90.57,-3.24
20240801,469160,ACE 일본반도체,12375,-215,-1.71,12692.87,12640,12705,12375,3386,42146800,37125000000,38078604443,3000000,Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),3498.05,-102.00,-2.83
20240801,356540,ACE 종합채권(AA-이상)KIS액티브,104105,315,0.30,103973.86,104035,104210,103980,5642,587303885,816079095000,835014093852,7839000,KIS 종합채권 AA-이상 총수익 지수(Total return Index),116.38,0.21,0.18
20240801,447430,ACE 주주환원가치주액티브,11890,120,1.02,11879.05,11800,11905,11790,6774,80451730,16051500000,16036719106,1350000,FnGuide 올라운드 가치주 지수,869.35,6.39,0.74
20240801,416090,ACE 중국과창판STAR50,5460,-20,-0.36,5557.22,5350,5500,5350,1292,7032275,4368000000,4445772140,800000,STAR 50 Index(Price Return),738.87,-4.50,-0.61
20240801,168580,ACE 중국본토CSI300,23235,-290,-1.23,23477.54,23525,23525,23170,483,11229075,105022200000,103770704752,4520000,CSI 300 Index,3419.27,-22.82,-0.66
20240801,219900,ACE 중국본토CSI300레버리지(합성),2340,-45,-1.89,2396.49,2385,2390,2335,2167,5113965,5382000000,5511932688,2300000,CSI 300 Index,3419.27,-22.82,-0.66
20240801,272910,ACE 중장기국공채액티브,104560,90,0.09,104552.02,104560,104560,104560,1,104560,38268960000,38266037955,366000,KIS 종합채권국공채1-10Y지수,150.20,0.22,0.15
20240801,371870,ACE 차이나항셍테크,5105,-105,-2.02,5197.05,5200,5205,5100,3895,19968615,5105000000,5197046227,1000000,Hang Seng TECH Index,3471.70,-41.30,-1.18
20240801,354500,ACE 코스닥150,13665,185,1.37,13682.17,13580,13695,13535,7331,99889920,21864000000,21891479004,1600000,코스닥 150,1358.26,19.51,1.46
20240801,305050,ACE 코스피,28725,90,0.31,28645.76,28815,28815,28540,415,11903425,7181250000,7161441077,250000,코스피,2777.68,6.99,0.25
20240801,457480,ACE 테슬라밸류체인액티브,11600,140,1.22,11704.73,11700,11720,11575,649465,7550641480,337560000000,341778210130,29100000,Bloomberg EV Supporters Plus Tesla Price Return Index,4857.49,-191.07,-3.78
20240801,469170,ACE 포스코그룹포커스,6170,195,3.26,6183.13,5990,6240,5980,275120,1677692895,41956000000,41736128740,6800000,FnGuide 포스코그룹포커스 지수(시장가격),3092.40,97.55,3.26
20240801,261920,ACE 필리핀MSCI(합성),13345,-140,-1.04,13342.82,13420,13425,13345,55,735445,5338000000,5337128855,400000,MSCI Philippines IMI Index,1601.23,21.48,1.36
20240801,470320,BNK 24-11 회사채(AA-이상)액티브,51840,15,0.03,51825.23,51840,51840,51825,74,3835080,110626560000,110595041074,2134000,KAP 24-11 회사채 총수익 지수(AA-이상),109.40,0.01,0.01
20240801,466810,BNK 2차전지양극재,6695,205,3.16,6684.79,6490,6695,6425,20195,132681715,5356000000,5347833820,800000,iSelect 2차전지양극재 지수,5179.87,153.39,3.05
20240801,457930,BNK 미래전략기술액티브,10880,90,0.83,10871.83,10890,10895,10800,16,173515,8160000000,8153875632,750000,iSelect 미래전략기술 지수 (PR),2493.50,20.90,0.85
20240801,487750,BNK 온디바이스AI,9230,-5,-0.05,9240.21,9475,9475,9230,2849,26568760,7384000000,7392166446,800000,FnGuide 온디바이스AI 지수,2497.23,-1.92,-0.08
20240801,445690,BNK 주주가치액티브,14410,0,0.00,14386.22,14410,14465,14410,6,86665,15851000000,15824837848,1100000,FnGuide 주주가치 지수,2088.89,5.14,0.25
20240801,486240,DAISHIN343 AI반도체&인프라액티브,9415,75,0.80,9391.71,9570,9570,9370,53031,500282035,53665500000,53532737182,5700000,FnGuide AI반도체&인프라 지수,3404.23,4.10,0.12
20240801,434960,DAISHIN343 K200,38430,140,0.37,38385.56,38610,38610,38430,88,3392440,32665500000,32627730130,850000,코스피 200,380.54,0.05,0.01
20240801,448570,FOCUS AI코리아액티브,13450,55,0.41,13426.60,13460,13470,13450,32,430780,19502500000,19468574889,1450000,코스피,2777.68,6.99,0.25
20240801,285690,FOCUS ESG리더스,11480,110,0.97,11463.86,11495,11495,11480,2,22975,8610000000,8597893339,750000,KRX ESG Leaders 150,1777.96,9.46,0.53
20240801,292730,FOCUS KRX300,18575,220,1.20,18455.38,18575,18575,18575,1,18575,11145000000,11073225576,600000,KRX 300,1758.74,2.22,0.13
20240801,402520,FOCUS 혁신기업액티브,9300,95,1.03,9287.34,9335,9335,9300,3,27960,930000000,928733823,100000,코스피,2777.68,6.99,0.25
20240801,293180,HANARO 200,38280,40,0.10,38285.56,38455,38540,38240,71858,2755051205,505296000000,507283618316,13200000,코스피 200,380.54,0.05,0.01
20240801,407310,HANARO 200 TOP10,8565,10,0.12,8590.20,8600,8625,8530,171,1468470,12419250000,12455794173,1450000,코스피 200 Top 10 지수,1333.84,5.78,0.44
20240801,332930,HANARO 200TR,48510,0,0.00,48527.26,49025,49025,48475,62,3014340,133402500000,133449970000,2750000,코스피 200 TR,486.66,0.06,0.01
20240801,304780,HANARO 200선물레버리지,22885,95,0.42,22867.07,23265,23265,22860,1154,26588210,43481500000,43447435273,1900000,코스피 200 선물지수,1900.48,2.73,0.14
20240801,486780,HANARO 200선물레버리지1.5X,14155,355,2.57,14154.59,14110,14235,14110,13,184440,7643700000,7643481073,540000,코스피 200 선물지수,1900.48,2.73,0.14
20240801,306520,HANARO 200선물인버스,9385,-55,-0.58,9384.77,9370,9385,9345,23,215495,4223250000,4223145763,450000,코스피 200 선물지수,1900.48,2.73,0.14
20240801,448490,HANARO 32-10 국고채액티브,56330,275,0.49,56279.63,56290,56475,56260,6234,351416275,46190600000,46486976017,820000,KAP 32-10 국고채 10년 총수익지수,109.63,0.42,0.38
20240801,454320,HANARO CAPEX설비투자iSelect,14255,220,1.57,14248.37,14260,14490,14250,35259,504664890,39914000000,39895423007,2800000,iSelect CAPEX 설비투자 지수(시장가격),2082.98,32.19,1.57
20240801,471290,HANARO CD금리액티브(합성),102590,10,0.01,102582.37,102580,102590,102580,68,6975645,11797850000,11796972075,115000,iSelect CD Index(총수익),11440.31,1.10,0.01
20240801,395290,HANARO Fn K-POP&미디어,6385,5,0.08,6379.25,6365,6410,6350,24996,159710380,128657750000,128860794041,20150000,FnGuide K-POP & 미디어 지수,606.96,0.65,0.11
20240801,395280,HANARO Fn K-게임,4305,55,1.29,4299.03,4265,4325,4250,37926,163227995,13560750000,13541946802,3150000,FnGuide K-게임 지수,829.91,11.25,1.37
20240801,368190,HANARO Fn K-뉴딜디지털플러스,7645,200,2.69,7613.05,7570,7645,7530,447,3401930,35931500000,35781345280,4700000,FnGuide K-뉴딜 디지털 플러스 지수,1834.38,22.94,1.27
20240801,402460,HANARO Fn K-메타버스MZ,7275,15,0.21,7275.70,7290,7290,7250,1543,11212185,5456250000,5456777997,750000,FnGuide K-메타버스 MZ 지수(시장가격),1167.78,2.73,0.23
20240801,395270,HANARO Fn K-반도체,12000,-75,-0.62,11991.94,12385,12385,12000,418159,5087511655,180600000000,180478752023,15050000,FnGuide K-반도체 지수,3588.15,-25.48,-0.71
20240801,438900,HANARO Fn K-푸드,11325,-65,-0.57,11322.23,11375,11465,11315,42796,486858360,18120000000,18115571083,1600000,FnGuide K-푸드 지수 (시장가격),871.51,-5.20,-0.59
20240801,367740,HANARO Fn5G산업,13735,5,0.04,13751.51,13730,13735,13730,79,1085060,7554250000,7563328386,550000,FnGuide 5G 산업 지수,2340.09,-3.51,-0.15
20240801,407300,HANARO Fn골프테마,5875,65,1.12,5895.20,5810,5875,5810,26,151730,3231250000,3242361008,550000,FnGuide 골프 테마 지수,621.45,6.13,1.00
20240801,381560,HANARO Fn전기&수소차,8250,140,1.73,8247.92,8165,8275,8120,1153,9426795,18562500000,18557817176,2250000,FnGuide 전기&수소차 지수 (시장가격),1876.57,32.60,1.77
20240801,441540,HANARO Fn조선해운,14535,270,1.89,14588.67,14125,14615,13980,185657,2668521275,49419000000,50330904656,3400000,FnGuide 조선해운지수,2396.38,52.74,2.25
20240801,381570,HANARO Fn친환경에너지,7635,255,3.46,7616.55,7480,7635,7420,2849,21500835,4581000000,4569927796,600000,FnGuide 친환경에너지 지수 (시장가격),1481.20,52.61,3.68
20240801,473380,HANARO K-메디테크,8560,205,2.45,8564.49,8530,8565,8530,41,350215,4280000000,4282242854,500000,iSelect K-메디테크 지수(PR),-,-,-
20240801,479850,HANARO K-뷰티,12780,70,0.55,12769.15,12690,12920,12635,22765,291545180,10224000000,10215319885,800000,FnGuide K-뷰티 지수,502.42,3.42,0.69
20240801,346000,HANARO KAP초장기국고채,40490,350,0.87,40368.41,40355,40545,40355,194,7841190,7369180000,7347051087,182000,KAP 초장기 국고채 지수(총수익),13485.93,61.33,0.46
20240801,453060,HANARO KOFR금리액티브(합성),105115,10,0.01,105109.44,105115,105120,105115,138,14506375,12613800000,12613132903,120000,KOFR 지수,1129.80,0.11,0.01
20240801,304760,HANARO KRX300,17665,-40,-0.23,17689.29,17780,17780,17645,50,885175,7066000000,7075717311,400000,KRX 300,1758.74,2.22,0.13
20240801,404470,HANARO KRX기후변화솔루션,11360,180,1.61,11404.47,11280,11400,11230,72,817255,4544000000,4561787954,400000,KRX 기후변화 솔루션지수,2188.68,43.54,2.03
20240801,332940,HANARO MSCI Korea TR,16310,-40,-0.24,16325.05,16445,16445,16285,50,817300,194089000000,194268088354,11900000,MSCI Korea TR Index,1647.20,0.12,0.01
20240801,322400,HANARO e커머스,9740,120,1.25,9730.82,9690,9740,9670,5788,56095350,47239000000,47194455939,4850000,FnGuide E커머스 지수,1667.18,24.47,1.49
20240801,322410,HANARO 고배당,13275,10,0.08,13269.48,13260,13325,13215,1367,18116480,7301250000,7298216432,550000,FnGuide 고배당 알파 지수,1975.88,-5.31,-0.27
20240801,473640,HANARO 글로벌금채굴기업,13365,200,1.52,13411.89,13555,13555,13245,1903,25425505,7350750000,7376536826,550000,NYSE Arca Gold Miners Index (Price Return),331.44,0.00,0.00
20240801,354350,HANARO 글로벌럭셔리S&P(합성),18070,-130,-0.71,18059.65,18265,18265,18040,1589,28708380,27827800000,27811864134,1540000,S&P Global Luxury Index,3903.14,-86.27,-2.16
20240801,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,16360,1005,6.55,16204.74,16080,16545,16080,12533,205535145,8998000000,8912608573,550000,Solactive Semiconductor Top 10 Index PR,5548.92,-402.59,-6.76
20240801,432850,HANARO 글로벌백신치료제MSCI,11935,-125,-1.04,11902.35,11970,11985,11875,1275,15228045,5967500000,5951173503,500000,MSCI World IMI Virology Select Index,1941.16,-17.98,-0.92
20240801,461340,HANARO 글로벌생성형AI액티브,14595,495,3.51,14529.16,15085,15085,14530,8177,120394280,13865250000,13802705693,950000,Solactive United States Technology 100 Index(Price Return),11658.88,-273.17,-2.29
20240801,448510,HANARO 글로벌신재생에너지MSCI(합성),7345,70,0.96,7312.35,7370,7370,7285,1031,7557275,4039750000,4021792291,550000,MSCI ACWI IMI New Energy ESG Filtered (Price Return),1492.49,-15.58,-1.03
20240801,424460,HANARO 글로벌워터MSCI(합성),13475,-55,-0.41,13502.99,13535,13560,13475,816,11016340,8085000000,8101793972,600000,MSCI ACWI IMI Water ESG Filtered (Price Return),2203.77,-10.27,-0.46
20240801,401590,HANARO 글로벌탄소배출권선물ICE(합성),9765,15,0.15,9759.55,9800,9800,9745,859,8383485,9276750000,9271570388,950000,ICE Global Carbon Futures Index(Excess Return),593.29,16.40,2.84
20240801,314700,HANARO 농업융복합산업,9805,40,0.41,9824.93,9795,9835,9780,1360,13347535,5392750000,5403712879,550000,FnGuide 농업융복합산업 지수(시장가격),1195.09,2.05,0.17
