BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20240801,185680,KODEX 미국S&P바이오(합성),29430,-210,-0.71,29317.74,29565,29755,29425,12759,376719080,19806390000,19730839143,673000,S&P Biotechnology Select Industry Index,7688.73,-28.21,-0.37
20240801,449190,KODEX 미국나스닥100(H),15425,330,2.19,15326.68,15470,15500,15415,372336,5756923650,251427500000,249824944479,16300000,NASDAQ 100,18890.39,-472.04,-2.44
20240801,379810,KODEX 미국나스닥100TR,17730,255,1.46,17625.43,17815,17855,17680,1377074,24469399795,1141812000000,1135958846041,64400000,NASDAQ-100 Total Return Index,22735.14,-568.12,-2.44
20240801,409820,KODEX 미국나스닥100레버리지(합성 H),10815,440,4.24,10685.15,10850,10905,10785,465374,5049097455,203322000000,201415163287,18800000,NASDAQ 100,18890.39,-472.04,-2.44
20240801,304940,KODEX 미국나스닥100선물(H),22945,495,2.2,22785.65,23000,23045,22930,166684,3831076990,123903000000,125321047657,5400000,NASDAQ 100,18890.39,-472.04,-2.44
20240801,409810,KODEX 미국나스닥100선물인버스(H),8190,-170,-2.03,8231.41,8140,8190,8135,192736,1573524450,15970500000,16051246237,1950000,NASDAQ 100,18890.39,-472.04,-2.44
20240801,280930,KODEX 미국러셀2000(H),13790,25,0.18,13758.06,13795,13810,13735,206290,2840678650,64123500000,62599181388,4650000,FTSE Russell 2000 Index,2186.16,-68.32,-3.03
20240801,411420,KODEX 미국메타버스나스닥액티브,11350,295,2.67,11271.95,11355,11485,11335,40915,466106515,51075000000,50160162059,4500000,Nasdaq CB Insights Metaverse US Index (Price Return),1278.53,-27.83,-2.13
20240801,390390,KODEX 미국반도체MV,23370,890,3.96,23111.04,23470,23595,23255,805227,18870854590,604114500000,598575968744,25850000,MVIS US Listed Semiconductor 25 Index,6944.42,-488.28,-6.57
20240801,483290,KODEX 미국배당+10%프리미엄다우존스,10295,-130,-1.25,10303.15,10375,10375,10280,489843,5053348300,50445500000,50485455339,4900000,Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),448.43,-3.14,-0.70
20240801,441640,KODEX 미국배당프리미엄액티브,11080,-20,-0.18,11069.08,11290,11290,11055,130790,1450164740,78668000000,78590489171,7100000,S&P 500,5446.68,-75.62,-1.37
20240801,314250,KODEX 미국빅테크10(H),40700,1390,3.54,40092.92,40490,40820,40490,159328,6484537740,576312000000,568116694698,14160000,NYSE U.S. Big TECH 10 INDEX,10862.44,-298.20,-2.67
20240801,473460,KODEX 미국서학개미,13385,335,2.57,13338.39,13315,13475,13315,13224,177573325,11377250000,11337635639,850000,iSelect 서학개미 지수(PR),3459.42,-141.89,-3.94
20240801,390400,KODEX 미국스마트모빌리티S&P,5640,45,0.8,5658.76,5610,5735,5610,2844,16151955,9024000000,9054016530,1600000,S&P Kensho Smart Transportation,161.41,-7.58,-4.49
20240801,419420,KODEX 미국클린에너지나스닥,6670,150,2.3,6650.59,6605,6690,6605,7544,50241960,10005000000,9975882803,1500000,Nasdaq Clean Edge Green Energy Index (Price Return),459.56,-19.33,-4.04
20240801,266360,KODEX 미디어&엔터테인먼트,10905,40,0.37,10919.44,10875,10975,10845,5705,62366775,40348500000,40401931753,3700000,KRX 미디어&엔터테인먼트,1680.98,10.28,0.62
20240801,244580,KODEX 바이오,8610,100,1.18,8660.33,8550,8670,8510,214810,1852055385,123984000000,126094439882,14400000,FnGuide 바이오 지수,2951.39,34.41,1.18
20240801,091160,KODEX 반도체,38980,-120,-0.31,39004.53,40160,40180,38980,505210,19956327025,524281000000,534362019402,13450000,KRX 반도체,4045.64,-17.56,-0.43
20240801,325020,KODEX 배당가치,14775,30,0.2,14768.45,14775,14820,14730,9800,144768635,124110000000,124055021333,8400000,FnGuide SLV 배당가치 지수,1763.59,3.84,0.22
20240801,211900,KODEX 배당성장,16185,120,0.75,16186.32,16120,16200,16055,2103,33930095,21040500000,21042212869,1300000,코스피 배당성장 50,4047.35,6.61,0.16
20240801,237370,KODEX 배당성장채권혼합,13130,0,0.0,13145.99,13130,13155,13115,15185,199485220,23634000000,23662789368,1800000,배당성장채권혼합지수,2034.75,1.98,0.10
20240801,244670,KODEX 밸류Plus,8465,170,2.05,8451.11,8355,8465,8355,107,903885,4232500000,4225554422,500000,FnGuide 벨류 Plus 지수,1667.64,20.55,1.25
20240801,140700,KODEX 보험,10395,-60,-0.57,10400.85,10305,10405,10225,52008,537081065,27027000000,23921961182,2600000,KRX 보험,2110.55,-10.69,-0.50
20240801,102780,KODEX 삼성그룹,9815,-45,-0.46,9812.81,9835,9835,9740,367494,3597620460,1384896500000,1384587935320,141100000,삼성그룹,9824.46,-30.14,-0.31
20240801,213610,KODEX 삼성그룹밸류,9355,10,0.11,9365.31,9380,9385,9290,29277,273846395,144067000000,144225818453,15400000,WISE 삼성그룹 밸류 인덱스,9335.61,-6.46,-0.07
20240801,448330,KODEX 삼성전자채권혼합Wise,11715,0,0.0,11700.98,11790,11790,11690,86079,1009576450,46860000000,46803920532,4000000,Wise 삼성전자채권혼합 지수,1709.45,-3.85,-0.22
20240801,251350,KODEX 선진국MSCI World,28225,95,0.34,28092.46,28315,28345,28150,41664,1176815580,379626250000,377843575614,13450000,MSCI World,3518.01,-53.56,-1.50
20240801,446690,KODEX 아시아AI반도체exChina액티브,18205,-110,-0.6,18213.8,18335,18535,18120,4053,74289485,9102500000,9106901825,500000,iSelect 아시아반도체 제조동맹 지수(시장가격),3980.63,6.43,0.16
20240801,117460,KODEX 에너지화학,12760,285,2.28,12773.22,12520,12810,12520,7452,94511615,18757200000,18776627867,1470000,KRX 에너지화학,2550.92,56.18,2.25
20240801,140710,KODEX 운송,5005,5,0.1,5003.82,4980,5020,4940,45280,225552060,11511500000,11508792562,2300000,KRX 운송,1005.85,0.31,0.03
20240801,456250,KODEX 유럽명품TOP10 STOXX,8965,-85,-0.94,8981.64,9000,9005,8950,8519,76478870,16137000000,16166955542,1800000,STOXX Europe Luxury 10 Index(Price Return),3403.81,-6.63,-0.19
20240801,091170,KODEX 은행,8980,60,0.67,8973.72,8885,9045,8855,403130,3619501005,440469000000,433430494919,49050000,KRX 은행,912.52,5.34,0.59
20240801,453810,KODEX 인도Nifty50,14135,-65,-0.46,14112.42,14195,14200,14095,557401,7889456765,501792500000,500990918733,35500000,Nifty 50 Index,25010.90,153.60,0.62
20240801,453820,KODEX 인도Nifty50레버리지(합성),18475,-175,-0.94,18444.01,18650,18730,18400,27906,517053580,43416250000,43343428850,2350000,Nifty 50 Index,25010.90,153.60,0.62
20240801,477730,KODEX 인도타타그룹,11010,-175,-1.56,11051.79,11170,11170,10980,112721,1249323820,73767000000,74599589088,6700000,Nifty India Corporate Group Index - Tata Group 25% Cap(PR),17991.90,-38.05,-0.21
20240801,114800,KODEX 인버스,4060,-5,-0.12,4057.47,4025,4065,4020,16020288,64812331420,622804000000,613895059563,153400000,코스피 200 선물지수,1900.48,2.73,0.14
20240801,101280,KODEX 일본TOPIX100,21245,-425,-1.96,21929.17,21970,21970,21195,55549,1193053760,28893200000,29823666558,1360000,TOPIX100,1859.33,-63.85,-3.32
20240801,091180,KODEX 자동차,19960,60,0.3,19954.0,19975,20215,19950,310845,6247170445,549898000000,547737417186,27550000,KRX 자동차,2045.23,3.92,0.19
20240801,102970,KODEX 증권,7745,65,0.85,7744.56,7690,7805,7620,129826,1003051540,41823000000,37948346033,5400000,KRX 증권,781.33,6.82,0.88
20240801,419430,KODEX 차이나2차전지MSCI(합성),5000,-105,-2.06,5160.54,5110,5120,4980,8884,45145145,20500000000,21158216381,4100000,MSCI China all shares IMI Select Batteries Index(Price Return),1265.01,-21.65,-1.68
20240801,169950,KODEX 차이나A50,18260,-230,-1.24,18410.21,18485,18485,18260,1941,35490310,23738000000,22092251404,1300000,FTSE China A50 Index,11817.83,-84.88,-0.71
20240801,283580,KODEX 차이나CSI300,10555,-65,-0.61,10598.47,10645,10660,10530,31813,336912150,88134250000,88497258480,8350000,CSI 300 Index,3419.27,-22.82,-0.66
20240801,099140,KODEX 차이나H,15510,-150,-0.96,15496.69,15660,15660,15380,12702,196598275,48081000000,48039732570,3100000,Hang Seng China H,6086.40,-20.76,-0.34
20240801,204450,KODEX 차이나H레버리지(H),1540,-5,-0.32,1541.05,1555,1557,1525,638990,985198967,69146000000,69193211770,44900000,Hang Seng China H,6086.40,-20.76,-0.34
20240801,415340,KODEX 차이나과창판STAR50(합성),5750,-40,-0.69,5880.14,5900,5900,5660,869,4999890,14375000000,14700347045,2500000,STAR 50 Index(Price Return),738.87,-4.50,-0.61
20240801,428510,KODEX 차이나메타버스액티브,10010,-10,-0.1,10098.96,10120,10135,9980,2275,22756995,5005000000,5049478078,500000,Bloomberg Greater China Media & Tech Index(Price Return),1616.68,8.61,0.54
20240801,256750,KODEX 차이나심천ChiNext(합성),7235,-110,-1.5,7349.95,7440,7440,7225,2468,18002800,20200120000,20521058489,2792000,SZSE ChiNext Price Index,1665.97,-22.17,-1.31
20240801,372330,KODEX 차이나항셍테크,5270,-90,-1.68,5312.3,5370,5370,5220,267504,1410119775,170221000000,169993724362,32300000,Hang Seng TECH Index,3471.70,-41.30,-1.18
20240801,117680,KODEX 철강,7920,85,1.08,7915.5,7875,7985,7840,13787,109140270,21621600000,21609305745,2730000,KRX 철강,1599.48,21.09,1.34
20240801,279540,KODEX 최소변동성,11060,110,1.0,11093.65,0,0,0,0,0,6636000000,6656188108,600000,KRX 최소변동성지수,6597.51,15.29,0.23
20240801,229200,KODEX 코스닥150,13560,185,1.38,13584.37,13450,13575,13410,5362724,72682308490,851568000000,840872299198,62800000,코스닥 150,1358.26,19.51,1.46
20240801,233740,KODEX 코스닥150레버리지,10430,290,2.86,10504.85,10250,10450,10210,21164754,219432342225,1373631000000,1415002794089,131700000,코스닥 150,1358.26,19.51,1.46
20240801,360150,KODEX 코스닥150롱코스피200숏선물,9405,105,1.13,9443.72,9310,9415,9310,2350,21993910,7524000000,7554977582,800000,코스닥150 롱 100% 코스피200 숏 100% 선물지수,1118.56,18.62,1.69
20240801,251340,KODEX 코스닥150선물인버스,3580,-55,-1.51,3589.77,3615,3625,3580,26499247,95343572185,316472000000,303335750892,88400000,F-코스닥150 지수,1615.08,29.01,1.83
20240801,461450,KODEX 코스닥글로벌,11740,185,1.6,11804.51,11645,11815,11585,339,3959695,11740000000,11804507311,1000000,코스닥 글로벌 지수,1519.08,19.32,1.29
20240801,226490,KODEX 코스피,28275,55,0.19,28315.26,28435,28435,28225,41920,1187549645,311025000000,312883664825,11000000,코스피,2777.68,6.99,0.25
20240801,237350,KODEX 코스피100,29500,65,0.22,29487.02,29770,29770,29500,8065,238939290,26550000000,26538314447,900000,코스피 100,2860.33,-1.91,-0.07
20240801,359210,KODEX 코스피TR,13800,70,0.51,13803.68,13890,13890,13770,7786,107530315,27600000000,27607354647,2000000,코스피 TR,3517.18,8.85,0.25
20240801,337140,KODEX 코스피대형주,13420,-10,-0.07,13415.54,13470,13470,13375,772,10367815,14762000000,14757089821,1100000,코스피 대형주,2778.38,2.41,0.09
20240801,244660,KODEX 퀄리티Plus,9020,60,0.67,9069.24,9030,9030,9020,339,3061050,4510000000,4534620107,500000,FnGuide 퀄리티 Plus 지수,2227.28,20.25,0.92
20240801,375770,KODEX 탄소효율그린뉴딜,9600,-5,-0.05,9594.39,9670,9670,9585,882,8479955,24960000000,24945419344,2600000,KRX/S&P 탄소효율 그린뉴딜지수,1603.49,1.90,0.12
20240801,459560,KODEX 테슬라밸류체인FactSet,12905,310,2.46,12874.5,12900,13130,12900,7543,97686645,11614500000,11587054021,900000,FactSet TSLA Value Chain Index(PR),407.54,-22.95,-5.33
20240801,475080,KODEX 테슬라인컴프리미엄채권혼합액티브,9575,45,0.47,9556.0,9535,9615,9535,156061,1494549660,174265000000,173919152833,18200000,KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1502.31,12.48,0.84
20240801,266410,KODEX 필수소비재,7060,5,0.07,7050.89,7055,7110,7025,24439,172952920,12708000000,12691594828,1800000,KRX 필수소비재,1264.72,-4.65,-0.37
20240801,298770,KODEX 한국대만IT프리미어,25410,270,1.07,25037.71,25450,25510,25235,28324,719722735,43197000000,40060341330,1700000,한국 대만 IT 프리미어지수,3650.14,29.85,0.82
20240801,450190,KODEX 한중반도체(합성),13615,-70,-0.51,13697.66,13630,13630,13615,11,149780,8169000000,8218593841,600000,KRX CSI 한·중 반도체지수,3248.00,-22.85,-0.70
20240801,450180,KODEX 한중전기차(합성),7900,25,0.32,7937.44,7875,7900,7875,660,5198850,5530000000,5556211345,700000,KRX CSI 한·중 전기차지수,3272.15,-15.35,-0.47
20240801,266420,KODEX 헬스케어,16665,90,0.54,16686.35,16490,16790,16430,51221,854352235,69993000000,71751308967,4200000,KRX 헬스케어,3753.56,10.59,0.28
20240801,364690,KODEX 혁신기술테마액티브,14460,100,0.7,14521.73,14540,14550,14430,1344,19420515,8676000000,8713040258,600000,코스피,2777.68,6.99,0.25
20240801,102110,TIGER 200,38240,55,0.14,38234.05,38495,38530,38190,958363,36734612540,2302048000000,2301690025610,60200000,코스피 200,380.54,0.05,0.01
20240801,139260,TIGER 200 IT,33950,40,0.12,33955.13,34355,34500,33800,41289,1409868300,691222000000,691326543025,20360000,코스피 200 정보기술,3440.78,-1.66,-0.05
20240801,139220,TIGER 200 건설,3405,-35,-1.02,3405.21,3420,3440,3385,288012,981812365,20361900000,19818304853,5980000,코스피 200 건설,337.54,-2.80,-0.82
20240801,139290,TIGER 200 경기소비재,16450,170,1.04,16428.57,16500,16520,16450,186,3071100,5593000000,5585712166,340000,코스피 200 경기소비재,1643.81,8.59,0.53
20240801,139270,TIGER 200 금융,8810,5,0.06,8804.12,8720,8840,8700,34954,307931715,16739000000,16727833557,1900000,코스피 200 금융,891.96,2.00,0.22
20240801,227550,TIGER 200 산업재,6780,145,2.19,6775.81,6735,6785,6735,23,155000,4474800000,4472033707,660000,코스피 200 산업재,654.14,14.03,2.19
20240801,227560,TIGER 200 생활소비재,8785,-5,-0.06,8811.42,8770,8835,8770,258,2268920,8257900000,8282733447,940000,코스피 200 생활소비재,900.53,-0.55,-0.06
20240801,139250,TIGER 200 에너지화학,11585,185,1.62,11620.63,11405,11650,11395,21295,246489995,20853000000,19522656834,1800000,코스피 200 에너지/화학,1154.38,22.21,1.96
20240801,139230,TIGER 200 중공업,5260,90,1.74,5257.01,5170,5290,5135,589887,3094835835,94259200000,93680006186,17920000,코스피 200 중공업,497.60,8.22,1.68
20240801,139240,TIGER 200 철강소재,7475,100,1.36,7484.29,7405,7540,7400,2032,15117485,8820500000,8831459733,1180000,코스피 200 철강/소재,745.07,11.56,1.58
20240801,227540,TIGER 200 헬스케어,18625,-135,-0.72,18611.57,18605,18755,18480,19471,362990395,40975000000,40945451669,2200000,코스피 200 헬스케어,1977.38,-11.20,-0.56
20240801,243880,TIGER 200IT레버리지,41895,100,0.24,42062.98,43460,43460,41500,5031,213845545,27231750000,27340937332,650000,코스피 200 정보기술,3440.78,-1.66,-0.05
20240801,310960,TIGER 200TR,21665,120,0.56,21657.18,21860,21865,21640,2346,50938300,21665000000,21657181979,1000000,코스피 200 TR,486.66,0.06,0.01
20240801,252000,TIGER 200동일가중,11840,140,1.2,11839.93,11855,11855,11840,15,177810,8288000000,8287948369,700000,코스피 200 동일가중지수,2294.76,21.35,0.94
20240801,267770,TIGER 200선물레버리지,15760,50,0.32,15773.07,15975,16020,15745,98018,1556272230,88256000000,88329176944,5600000,코스피 200 선물지수,1900.48,2.73,0.14
20240801,252710,TIGER 200선물인버스2X,2035,-10,-0.49,2034.16,2000,2040,2000,3102557,6257616885,78958000000,78518465430,38800000,코스피 200 선물지수,1900.48,2.73,0.14
20240801,243890,TIGER 200에너지화학레버리지,5540,215,4.04,5509.64,5370,5545,5315,12114,66530055,3185500000,3168045403,575000,코스피 200 에너지/화학,1154.38,22.21,1.96
20240801,315270,TIGER 200커뮤니케이션서비스,16765,-20,-0.12,16803.9,16895,16905,16765,68,1143895,6035400000,6049402972,360000,코스피 200 커뮤니케이션서비스,1670.56,-5.35,-0.32
20240801,166400,TIGER 200커버드콜5%OTM,13820,70,0.51,13820.36,13865,13865,13775,988,13645495,6910000000,6910178483,500000,코스피 200 커버드콜 5% OTM,379.04,0.05,0.01
20240801,289480,TIGER 200커버드콜ATM,9045,55,0.61,9061.63,9065,9085,9030,15068,136307775,25326000000,25372568735,2800000,코스피 200 커버드콜 ATM 지수,1286.57,0.47,0.04
20240801,364980,TIGER 2차전지TOP10,10680,340,3.29,10693.6,10395,10770,10205,3248796,34183266720,349236000000,349680679298,32700000,KRX 2차전지 TOP 10 지수,3758.09,119.54,3.29
20240801,412570,TIGER 2차전지TOP10레버리지,2440,135,5.86,2469.98,2340,2480,2240,3579710,8477000800,77226000000,77680718510,31650000,KRX 2차전지 TOP 10 지수,3758.09,119.54,3.29
20240801,462010,TIGER 2차전지소재Fn,6050,170,2.89,6055.39,5910,6105,5780,2325923,13835128510,606512500000,608263784625,100250000,FnGuide 2차전지소재 (Price Return) 지수,2074.81,58.59,2.91
20240801,305540,TIGER 2차전지테마,19690,610,3.2,19715.7,19150,19865,18980,451685,8755814165,1079012000000,1080420611825,54800000,WISE 2차전지 테마 지수,7345.26,230.76,3.24
20240801,471760,TIGER AI반도체핵심공정,11185,-205,-1.8,11181.91,11815,11835,11185,761628,8775865335,110172250000,110700866928,9850000,iSelect AI반도체핵심공정지수,2310.95,-41.00,-1.74
20240801,365040,TIGER AI코리아그로스액티브,13365,40,0.3,13390.17,13445,13445,13360,2695,36119920,12028500000,12051155182,900000,코스피,2777.68,6.99,0.25
20240801,364960,TIGER BBIG,6095,35,0.58,6091.85,6040,6100,6015,64472,390847750,152984500000,152296218511,25100000,KRX BBIG 지수,1697.79,10.32,0.61
20240801,412560,TIGER BBIG레버리지,2045,10,0.49,2066.79,2035,2060,2030,223,453520,1636000000,1653431870,800000,KRX BBIG 지수,1697.79,10.32,0.61
20240801,400970,TIGER Fn메타버스,6775,45,0.67,6773.8,6730,6790,6720,32745,221030785,101625000000,101268290052,15000000,FnGuide 메타버스테마 지수,1425.46,8.77,0.62
20240801,396500,TIGER Fn반도체TOP10,12445,-55,-0.44,12414.87,12900,12900,12440,2233010,28174087675,963243000000,960910992982,77400000,FnGuide 반도체TOP10 지수,3197.06,-31.79,-0.98
20240801,377990,TIGER Fn신재생에너지,8650,220,2.61,8661.85,8540,8730,8540,49171,425692705,18597500000,18622976759,2150000,FnGuide 신재생에너지 지수,1648.12,46.42,2.90
20240801,417630,TIGER KEDI혁신기업ESG30,9685,60,0.62,9681.36,9645,9715,9635,21908,212183455,20822750000,20814934163,2150000,KEDI 혁신기업ESG30 지수(시장가격 지수),2404.12,10.91,0.46
20240801,292160,TIGER KRX300,18080,115,0.64,18063.9,18130,18130,18080,87,1573010,9040000000,9031948322,500000,KRX 300,1758.74,2.22,0.13
20240801,404540,TIGER KRX기후변화솔루션,11520,210,1.86,11508.2,11310,11520,11310,300,3427855,12096000000,12083605745,1050000,KRX 기후변화 솔루션지수,2188.68,43.54,2.03
20240801,228820,TIGER KTOP30,8890,30,0.34,8904.23,8920,8925,8890,247,2198895,7556500000,7568596926,850000,KTOP 30,8930.64,17.60,0.20
20240801,300610,TIGER K게임,7925,230,2.99,7948.01,7700,7995,7700,28865,229495260,13868750000,13909013950,1750000,WISE K게임 테마 지수,647.71,18.51,2.94
20240801,138530,TIGER LG그룹+펀더멘털,7540,85,1.14,7533.35,7535,7585,7470,65801,494012290,11159200000,11149362580,1480000,MKF LG그룹+ FW,7542.04,78.10,1.05
20240801,445910,TIGER MKF배당귀족,13465,25,0.19,13460.45,13485,13490,13385,4348,58425680,8752250000,8749295389,650000,MKF 배당귀족 지수(시장가격지수),1367.63,2.24,0.16
20240801,289260,TIGER MSCI KOREA ESG리더스,9260,60,0.65,9288.98,9280,9340,9260,357,3320615,13056600000,12540116450,1410000,MSCI Korea Country ESG Leaders Capped Index,1344.72,6.84,0.51
20240801,289250,TIGER MSCI KOREA ESG유니버설,11200,35,0.31,11225.96,0,0,0,0,0,6720000000,6735575036,600000,MSCI Korea ESG Universal Index,1602.66,0.59,0.04
20240801,310970,TIGER MSCI Korea TR,16370,-40,-0.24,16359.8,16460,16485,16335,13152,215531300,1265401000000,1264612213009,77300000,MSCI Korea TR Index,1647.20,0.12,0.01
20240801,269370,TIGER S&P글로벌인프라(합성),13140,-70,-0.53,13157.69,13105,13210,13100,858,11259785,11169000000,11184033281,850000,S&P Global Infrastructure Index,2877.47,0.05,0.00
20240801,248270,TIGER S&P글로벌헬스케어(합성),24030,-355,-1.46,23930.72,23905,24110,23905,6251,150206285,38448000000,38289146668,1600000,S&P Global 1200 Health Care Index,5421.73,34.25,0.64
20240801,292150,TIGER TOP10,12785,10,0.08,12789.16,12965,12965,12785,128135,1644465855,1153207000000,1152942516127,90200000,FnGuide TOP10 지수,4486.27,4.31,0.10
20240801,453950,TIGER TSMC밸류체인FACTSET,16345,360,2.25,16204.97,16500,16530,16240,31879,523437585,29421000000,28358702816,1800000,FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),387.44,11.57,3.08
20240801,364990,TIGER 게임TOP10,5550,50,0.91,5547.18,5455,5610,5455,71104,395795390,18870000000,18860421563,3400000,KRX 게임 TOP 10 지수,682.88,5.62,0.83
20240801,139280,TIGER 경기방어,9835,-85,-0.86,9820.84,9830,9895,9790,19030,187226070,65304400000,64424689576,6640000,코스피 200 경기방어소비재,982.04,-8.28,-0.84
20240801,237440,TIGER 경기방어채권혼합,9390,20,0.21,9395.09,9370,9400,9370,3256,30586785,7512000000,7516075359,800000,경기방어소비재 채권혼합 지수,1460.70,-2.96,-0.20
20240801,275980,TIGER 글로벌4차산업혁신기술(합성 H),16755,110,0.66,16818.06,16815,16845,16720,8522,143085780,127002900000,127480921982,7580000,MorningStar Exponential Technologies Index(PR),2738.48,-61.90,-2.21
20240801,464310,TIGER 글로벌AI&로보틱스 INDXX,12030,105,0.88,12049.23,12150,12150,11975,15465,186150675,61954500000,61451049994,5150000,Indxx Global Robotics & Artificial Intelligence Thematic Index(Net Total Return),4716.57,-147.15,-3.03
20240801,466950,TIGER 글로벌AI액티브,14320,385,2.76,14216.05,14400,14525,14300,75025,1082492895,144632000000,143582116137,10100000,Indxx Artificial Intelligence and Big Data 지수(Net Total Return),5157.00,-129.83,-2.46
20240801,387270,TIGER 글로벌BBIG액티브,15260,275,1.84,15167.23,15375,15395,15260,2888,44260050,26094600000,25935965338,1710000,NASDAQ 100,18890.39,-472.04,-2.44
20240801,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),5885,0,0.0,5973.18,5900,5995,5850,48913,288332725,244580600000,246095074356,41560000,Solactive Global Lithium 지수(Net Total Return),162.00,-2.85,-1.73
20240801,440340,TIGER 글로벌멀티에셋TIF액티브,10860,-40,-0.37,10814.11,10905,10915,10840,3004,32735250,30408000000,30279504561,2800000,INDXX 멀티에셋인컴 지수(시장가격 지수),1100.72,-4.80,-0.43
20240801,412770,TIGER 글로벌메타버스액티브,9400,70,0.75,9454.92,9370,9525,9370,11240,106081290,107442000000,107691520324,11430000,Indxx Global Metaverse Index (Price Return),2788.53,-87.11,-3.03
20240801,476690,TIGER 글로벌비만치료제TOP2Plus,11190,-95,-0.84,11184.93,11300,11330,11165,81198,911211230,180718500000,183992021619,16150000,Indxx Global Obesity Treatment Top 2 Plus 지수 (시장가격),2961.24,36.59,1.25
20240801,418670,TIGER 글로벌사이버보안INDXX,12500,105,0.85,12410.26,12405,12595,12350,6198,77304385,16000000000,15885135153,1280000,Indxx Cybersecurity 지수 (총수익),1993.16,-67.19,-3.26
20240801,480310,TIGER 글로벌온디바이스AI,10385,285,2.82,10290.97,10330,10410,10330,106295,1103114155,150063250000,148704460265,14450000,Mirae Asset Global On-Device AI 지수 (시장가격),3886.52,-209.69,-5.12
20240801,276000,TIGER 글로벌자원생산기업(합성 H),15250,150,0.99,15290.76,15225,15365,15225,2069,31543980,12962500000,12997143090,850000,MorningStar Global Upstream Resources Index(PR),4110.25,-67.68,-1.62
20240801,394660,TIGER 글로벌자율주행&전기차SOLACTIVE,10675,-50,-0.47,10700.61,10810,10820,10620,38144,407425730,291641000000,292340705129,27320000,Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1605.25,-56.40,-3.39
20240801,371450,TIGER 글로벌클라우드컴퓨팅INDXX,9845,-115,-1.15,9867.81,10090,10090,9845,3537,34957370,39380000000,39076524794,4000000,Indxx Global Cloud Computing Index(Net Total Return),5086.05,-165.12,-3.14
20240801,464930,TIGER 글로벌혁신블루칩TOP10,13630,205,1.53,13593.98,13905,14155,13605,309706,4276747680,164923000000,164487145417,12100000,Mirae Asset Global Innovative Bluechip Top 10 Index(NTR),5186.11,-91.69,-1.74
20240801,105010,TIGER 라틴35,4185,0,0.0,4190.7,4205,4255,4175,5128,21517790,5440500000,5447907038,1300000,BNY Latin America 35 ADR,2162.27,-45.53,-2.06
20240801,123320,TIGER 레버리지,20260,65,0.32,20228.47,20510,20575,20215,78672,1602594610,36468000000,36411244796,1800000,코스피 200,380.54,0.05,0.01
20240801,174350,TIGER 로우볼,12995,20,0.15,13030.26,12985,13060,12955,2470,32154630,8576700000,8599968463,660000,FnGuide Low Vol 지수,13431.03,23.79,0.18
20240801,341850,TIGER 리츠부동산인프라채권TR KIS,5085,0,0.0,5081.98,5085,5085,5065,13214,67075810,20848500000,20836133236,4100000,KIS 리츠부동산인프라채권TR 지수,40617.38,31.27,0.08
20240801,147970,TIGER 모멘텀,31255,250,0.81,31251.28,31170,31380,31170,512,16018560,8751400000,8750357797,280000,FnGuide 모멘텀 지수,31648.34,146.08,0.46
20240801,360750,TIGER 미국S&P500,18875,110,0.59,18776.72,18935,18950,18815,6506305,122854840925,4213843750000,4210678443190,223250000,S&P 500,5446.68,-75.62,-1.37
20240801,482730,TIGER 미국S&P500+10%프리미엄초단기,10290,55,0.54,10243.13,10340,10340,10250,362245,3730994095,133255500000,133672811467,12950000,S&P500 10% Daily Premium Covered Call Index(TR),270.84,-3.33,-1.22
20240801,448290,TIGER 미국S&P500TR(H),13415,170,1.28,13343.12,13425,13445,13400,112959,1516600095,258909500000,258856520484,19300000,S&P 500 Total Return Index,11887.54,-164.55,-1.37
20240801,488500,TIGER 미국S&P500동일가중,9965,-60,-0.6,9939.02,10015,10015,9930,869815,8679244775,99650000000,99390205438,10000000,S&P 500 Equal Weight Index(PR),6880.54,-75.72,-1.09
20240801,225040,TIGER 미국S&P500레버리지(합성 H),41650,970,2.38,41355.59,41680,41855,41620,19346,807644040,63308000000,62860498311,1520000,S&P 500,5446.68,-75.62,-1.37
20240801,429000,TIGER 미국S&P500배당귀족,11780,-110,-0.93,11778.62,11835,11835,11765,93513,1102720800,60078000000,60070973664,5100000,S&P 500 Dividend Aristocrats 지수 (Price Return),1798.45,2.68,0.15
20240801,143850,TIGER 미국S&P500선물(H),60980,780,1.3,60659.75,61085,61105,60930,123068,7510286830,193611500000,195627682378,3175000,S&P 500 Futures Index(ER),469.43,-6.66,-1.40
20240801,225030,TIGER 미국S&P500선물인버스(H),3080,-35,-1.12,3094.91,3075,3080,3070,63857,196373420,6468000000,6499320881,2100000,S&P 500 Futures Total Return Index,818.61,-11.49,-1.38
